['неуважение'],-1.1452904194937532
['клиент'],-0.3153201093323364
['встречаться'],-0.19403569508997598
['карточка'],-1.0408781924576016
['вносить'],-0.12743280578812288
['посещать'],0.00941739684683593
['неверный'],-1.5310236419259509
['справка'],-0.8446327388365609
['больница'],-0.12868231077933234
['итог'],-0.5788392589199134
['1500'],-0.8242785400553071
['рубль'],-0.9995281468656052
['21'],-0.1528678636509327
['11'],-0.2095969648194978
['2016'],-0.010216184338687151
['мартыновый'],-0.11159567284143138
['ирина'],-0.8076938595956179
['александровный'],-0.4102675370448863
['мартынова'],-0.006660798409426988
['собер'],0.8780856447777949
['22'],-0.10024708868943566
['сумма'],-0.5800028034722249
['9700'],0.8780853462624745
['рука'],0.010321692470431576
['невозможно'],-0.9777239313216827
['номер'],-0.7612375772449593
['узнавать'],-0.1726214132985887
['справочный'],-1.4192985489142713
['пытаться'],-0.6314022669531996
['поразительно'],-0.0007116092392822322
['499'],-1.59743094388281
['612'],0.8780853462624745
['88'],-0.12480042786288631
['77'],-0.06180226166208616
['73'],-0.40377631390784025
['связываться'],-0.5622411268147579
['бросать'],-0.44588266859717773
['второй'],0.011087426877623374
['хронически'],-0.10024728279019662
['поскольку'],-0.053434864372008783
['внизу'],-0.18559611397808568
['пропускной'],-0.40377654125733836
['система'],-0.13669297263927144
['охрана'],-0.05372894428569955
['пускать'],-0.20737906213013563
['отдавать'],-0.48007346121499483
['200'],-0.4269493487808698
['соколовый'],-0.12897218055830917
['рынок'],-0.49241731647523956
['торговать'],-0.9301866287761988
['разговаривать'],-0.7585237570629693
['аж'],-0.3412332347230474
['ухо'],-0.5551574658200418
['вянуть'],0.8780855121043115
['соблюдение'],-0.006660717574047445
['этика'],-1.6107540220079815
['соблюдать'],-0.06292543817394772
['бардак'],-1.857546414316353
['профилактика'],-0.2765732732383728
['неуч'],-1.1813841199208905
['пантелеева'],-0.0066609196624914935
['основной'],0.010876268036347586
['сентябрь'],0.010224333621733389
['правда'],-0.0050377982639788765
['вырастать'],0.009709510687092832
['ттг'],-1.1020803149868823
['биохимия'],-0.6505411173383004
['вич'],-1.3681385116086013
['гепатать'],-0.5637331298897523
['сифилис'],-0.917162574818483
['обходиться'],0.009585807445741695
['х'],-0.12985955837308832
['тысяча'],-0.5478375166676073
['причем'],-0.2728906029106953
['медсестр'],-0.1722520882354417
['дешево'],-0.05719870537451993
['25'],-0.0031309965263598034
['вроде'],-0.12426351107654438
['скидка'],-0.01630261955465806
['воскресенье'],-0.21284767813666955
['понедельник'],-0.8514664326183019
['анна'],-0.8833677174239818
['валерьевный'],-0.4037763366427911
['каршиевый'],1.133174199549356
['выбирать'],-0.07165477223085615
['консультация'],0.009698587880071288
['умный'],-0.05487600953528504
['женщина'],-0.034132047914224875
['профессиональный'],-0.7853268103699331
['отзывчивый'],-2.104196882797039
['благодаря'],-1.3588104579499145
['сложный'],-0.13594180289198277
['путь'],-0.049164740589256906
['избавляться'],-0.5162497796444419
['гепатит'],-0.5316173548601043
['валерьевна'],-0.7338947757259264
['июнь'],0.01006025846513564
['путем'],0.001018076883678637
['кесарева'],-0.049164747496077243
['сечение'],-0.39433166417083887
['персонал'],-0.21170298859749537
['особенно'],-0.21689707486229204
['сергей'],-1.2722953387017601
['аркадьевитеть'],1.1331753078859315
['калашников'],-0.9301867546928465
['проведение'],0.0007736183545556385
['осложнение'],-0.09836765820232263
['около'],-0.05530026336341862
['третий'],-0.017886331436880454
['кесарево'],-0.055855697664512705
['предыдущий'],-0.11421764230192641
['елена'],-0.8118281953682341
['валерьевне'],-1.9751823447424763
['буцаевой'],1.133174793300987
['условие'],-0.08752130326277935
['дородовый'],-0.07762724701172902
['роженица'],-0.01310478021981637
['высокий'],-0.35393700519996263
['уровень'],-0.2340407361907293
['съедобный'],-0.8367357666538474
['дома'],-0.010981360156658494
['реанимация'],0.011041320086247405
['высота'],-0.4120556132153532
['детский'],0.010933615303827346
['хотя'],-0.21647387879877328
['вскармливание'],-0.058582773588822024
['бывать'],-0.018997789929774744
['докармливать'],-0.09780859985828705
['переодевание'],-0.04763289472369045
['пропускать'],-0.4111274958975077
['спать'],0.010687319089085184
['грудь'],-0.39038755472463205
['дежурная'],0.006451331212480066
['акушерка'],-0.49115579139219967
['жанный'],-0.13484518871355478
['абсолютно'],-0.03643225530405492
['бесплатно'],0.0024509691731860184
['расцеждать'],-0.1855961763368078
['компресс'],-0.12480042786288631
['физиотерапия'],0.009405164546970796
['смело'],-0.48515394390679933
['прусовый'],0.011260139563461516
['вовремя'],-0.01469494784525821
['запись'],-0.5836000769242917
['ожидание'],-0.022540011236733826
['минимум'],-0.24377124540245204
['запиться'],-1.075613328011997
['нахамить'],-1.1352319251492782
['отказывать'],-0.28483238880949346
['даче'],-0.10833215101421867
['талончик'],-0.8869913674702918
['невропатолочь'],-0.5181370239486638
['дедовск'],0.8780857727129513
['равно'],-0.21989403626210713
['она'],-0.03525021537042779
['фамилия'],-0.08144312322850619
['полис'],-0.8948786068030667
['отводить'],0.006542671545255334
['циничный'],-0.5697324338153442
['участковой'],-0.018486115151426924
['терапевт'],-0.2710716024626146
['витязевой'],-0.15866449811974942
['делиться'],-0.010355826810721003
['сурмат'],0.8780853462624745
['валерьянка'],-1.3971310696672556
['наоирать'],-1.328588893296789
['настроение'],-0.03897233976023057
['считать'],-0.07752741130208227
['витязев'],-0.4037768140767124
['несуществующий'],-0.7978102390662472
['платить'],-0.6676016195941553
['программа'],-0.0937500917257198
['проверять'],-0.10076939174789534
['оно'],-0.01654883384865241
['чудо'],-0.11222972261839465
['помине'],-0.42771842635408014
['забирать'],-0.3649091164875742
['шарашка'],-1.903009051030014
['переходить'],-0.0648866606995534
['малышка'],-0.37065779073533967
['бегить'],-2.3846674673157873
['хамка'],-1.5326600937185821
['вытянуть'],-0.24027764528282225
['столько'],-0.008718882931980941
['деньги'],-0.4905206438099853
['нерв'],-0.4799138050560705
['улыбнуться'],0.010548564374637609
['дарить'],-1.2567738640753556
['ханимать'],-0.15866395248100978
['вселять'],-3.340147084139517
['соединять'],-0.778001889214022
['давно'],0.011210264215216703
['честно'],-0.04871595083794844
['сначала'],-0.017800770824315693
['обрадоваться'],-0.03664497278324334
['лора'],-0.40993500149858414
['пример'],0.011246307698323452
['довольно'],-0.10254594506628378
['проблематичный'],-0.3852222643126098
['подобный'],-0.1450712152224346
['твориться'],-1.7247265466482455
['сегодняшний'],-0.06424138750227193
['124'],0.006260421396935695
['кошмар'],-1.1401559503373428
['кошмарный'],-0.7171541003790629
['крайне'],-0.3893138771537451
['показывать'],0.0034453909012488043
['невролочь'],-0.1620384276738892
['гиперактивный'],-0.01848642434674473
['мальчик'],-0.02086003642321954
['неусидчивый'],0.8780848487370774
['небольшой'],-0.07489658217338352
['тик'],-0.836736039473239
['семёнова'],1.133175149552083
['ф'],-0.0009037886308096432
['терпеливый'],-1.1904495141523508
['счет'],-0.5864755466626514
['гардеробщица'],-0.04763249179043702
['агрессия'],-0.6594487122698645
['плескать'],1.133174199549356
['сторона'],-0.06180223288366707
['иной'],0.008777436450368117
['нервный'],-0.17233400232450047
['муха'],-0.6053469524596722
['слон'],-0.2567739844368583
['раздувать'],-0.04763267646818514
['спорить'],-0.30052750624462937
['занимать'],-0.7949459109750432
['очерёдность'],-0.15866449811974942
['реагировать'],-0.2901447237466994
['придираться'],-0.032275492703270084
['повод'],0.0073091958913624605
['многолетний'],-0.35182257854592924
['суточный'],-0.025162292280297843
['ритм'],-0.3796341728316128
['вериться'],-0.31678120821073363
['сутки'],0.008545358151609235
['настаивать'],-0.13596793377466354
['насильно'],-0.25058634087782666
