['этому'],0.007019020604767973
['впереди'],-0.0930028368142857
['беременный'],-0.2669058235281135
['вынуждать'],-1.4495406499085703
['несколько'],0.009887023761105063
['сколько'],-0.10885990095770931
['советский'],-0.24210679394479168
['аллергия'],-0.0422480991559214
['солнце'],-0.03230043607495692
['безобразие'],-3.3545326246140625
['хирурчь'],0.011879528810364914
['выписать'],-0.6160878074416033
['адаптация'],-0.005913593826238295
['учить'],-0.053794484889422595
['подсказать'],-0.13223482840403378
['пожалуйста'],-0.4804859430717502
['богомольный'],-0.15791705094723374
['отпуск'],-0.5357287697343169
['запись'],-0.5767216315786294
['побывать'],0.00236235449661934
['многие'],-0.09871751095160824
['высший'],-0.2753957258169313
['уровень'],-0.23479146930595007
['соответствовать'],-0.21179807493694985
['друг'],-0.019490894747211385
['обслуживать'],-0.08892139303169616
['именно'],-0.12420777544987249
['многое'],-0.16533321467049045
['пятилетний'],0.007007718683474717
['дочь'],-0.014296198414919636
['отоларинголог'],-0.07711325586224815
['дашибалов'],1.1377176102321953
['баиар'],1.1377176102321953
['цыренович'],1.1377176102321953
['отлично'],-0.5294942835237727
['вежливый'],-0.7720353233192575
['малолетний'],-1.3963837757616042
['лора'],-0.45678500846587256
['шайсаронова'],0.8742892492353249
['повод'],0.0038799069250052276
['удаление'],-0.028725862679526093
['папиломма'],0.8742897450830681
['ухо'],-0.5400566459035212
['смех'],-0.05783556375909288
['фигень'],-1.8039085024959352
['считать'],-0.06746765292646603
['далеко'],-0.13718964046923543
['сильный'],-0.05580688936459571
['кровь'],-0.2605027129248709
['сильно'],-0.017994304683113777
['промывать'],-0.7164068099464299
['ежедневный'],-0.3315265666718952
['отказ'],-0.9961220820676961
['растериваться'],-0.1340979141314232
['неужели'],-1.7003053476262435
['удалять'],0.012006404874339627
['промывка'],0.8742899538611163
['очередной'],-0.14291075569037887
['смешок'],0.8742896211211164
['холодный'],-0.21242231552604596
['вода'],-0.021428166143074967
['переругиваться'],-0.15791705094723374
['тот'],-0.1315413858031385
['наливать'],-0.6076467600724371
['продолжать'],-0.012386690217235187
['ошарашать'],-0.3788868936631623
['поведение'],-0.7787119036028873
['действие'],-0.044055395324561736
['подумать'],-0.23953027280533057
['одолжение'],-2.4794186295073137
['полный'],-0.11333473590806734
['отдача'],-1.2923612742523851
['ужасный'],-1.0458268027924817
['жаренный'],-0.08110111295020567
['петух'],-0.40302920783756807
['клюнет'],0.012007677738150119
['относиться'],-0.011316887862976965
['каменный'],-0.5583072482303832
['отпрошаться'],-0.890046490773162
['дважды'],-0.031437305891060294
['требоваться'],-0.0029501038441882774
['прикачь'],-1.5849267951547568
['увольняться'],-0.3508543961588181
['кормить'],-0.06269868509563198
['беда'],0.007072653551774992
['дурак'],-1.093916795043003
['вчера'],-0.2523205256251018
['прекрасно'],-0.16656716634710422
['дозвониться'],-1.7797749453965483
['нереальный'],-0.8564702797119986
['окунуться'],-0.08110111295020561
['тяжкий'],0.00969826986013507
['сдаче'],-0.06694286636711541
['моча'],-0.7645271663555968
['ссылаться'],-1.6208072906313198
['нехватка'],-0.21062167411229304
['реагент'],-1.8039085654398546
['прозванивать'],-0.8359886833029169
['собирать'],-0.04062729759523366
['отстаивать'],-1.414545193868677
['дверя'],-0.28077348701053134
['подпускать'],-1.0390617169165235
['лаборатория'],0.0010517777517957882
['урок'],-0.14532049825762244
['этика'],-1.6457819274478174
['рабочем'],-1.0783762799401815
['24'],-0.23856043632885632
['окно'],-0.5378386242187972
['заверять'],-0.09021264988622371
['больничный'],-1.1410906589170284
['лист'],-1.154654704328357
['оно'],-0.012922229408184549
['называться'],-0.19765814707763169
['записывать'],-0.6724614449241959
['экг'],-0.4311742446650663
['дата'],-0.3304490505232386
['04'],-0.18227480047275324
['2012'],-0.04332817962832508
['вовремя'],-0.016558202787831988
['34'],-0.023043154298691637
['заявлять'],-1.6475197626432612
['совещание'],-1.6669219206314974
['диспансерный'],-1.2995244647101052
['терминать'],-0.7194253523617196
['09'],-0.23792180892799525
['откуда'],-0.7705997669218104
['пренебрежение'],-1.087709342895836
['лишать'],-0.5732402368591711
['сон'],-0.09810794563239944
['иметь'],-0.23736101733473125
['давний'],-0.18644460130288298
['опыт'],-0.06614354981688425
['наличие'],-0.1252429302431713
['бесплатный'],-0.0808053811436065
['бахить'],-0.7895443795118304
['реагировать'],-0.21790107330145286
['жалобы'],-0.7471605065224427
['смотровой'],-0.1269530567448725
['кресать'],-0.18323040135059976
['пеленка'],0.001954826474430127
['предоставлять'],-0.22706415192330387
['вести'],-0.00749238943087456
['претензия'],-0.22705767763584084
['выясняться'],-0.992276333261505
['заканчиваться'],-0.28677464127360797
['деревянный'],-0.9742046128735751
['палочка'],-0.2368712624169922
['использовать'],-0.030893472520271262
['горло'],-0.8888731500749016
['пробегать'],-0.46247751648415936
['нигде'],-0.045571903728764795
['складываться'],-0.102395322468506
['образ'],-0.09093699367219055
['кипячать'],1.1377176102321953
['чайник'],-0.2807732765980029
['кипяток'],-0.5204866454306714
['обдавать'],0.012007677738150119
['чайный'],3.5705566399787286e-05
['ложечка'],3.5779954667953195e-05
['она'],-0.04119638553791519
['беспредел'],-3.2483013160058603
['посреди'],-0.03363426581387116
['рабочий'],-0.5215367814742371
['виноватый'],-0.4841372034605282
['ответственный'],-0.5802286718772666
['обеспечение'],-0.1684067535254395
['материал'],-0.18937283313119113
['удальный'],-0.2277605652014052
['аппендицить'],-0.1470307818860686
['11'],-0.21855325634812112
['05'],-0.2476150215340418
['2017'],0.00033788041324992195
['двухдневный'],-0.40302941240529105
['13'],-0.4151266762789869
['выпиский'],-0.07016005760520932
['9'],-0.23101470319257295
['утро'],-0.28979209402213374
['белкин'],0.8742899186298185
['36'],-0.10281577483990831
['вызывать'],-0.7031983674733704
['заходить'],-0.36378686034555247
['сообщать'],-1.222221072148289
['волновать'],-0.3527772567993565
['терапевтам'],-0.11625737084339605
['грачевой'],0.005582117746785437
['калиберде'],0.8742892492353249
['жалоба'],-1.1169590688619044
['оба'],0.009264670933146396
['выписывать'],-0.4748454303464844
['просьба'],-0.5347027447664425
['игнорировать'],-1.3992938304939064
['увозить'],-0.5520520957589804
['острый'],-0.6642612764892599
['приступ'],-0.015601911277253529
['аппендицит'],-0.017738925315606946
['регистратор'],-0.18147986165745017
['дежурить'],-0.060650470012283075
['22'],-0.08607466472751557
['честный'],-0.005390830851129569
['человеческий'],-0.6988438766934134
['ахапкин'],1.1377183542070026
['сестра'],-0.04790366834104093
['гуркин'],-0.6318480210740843
['разделять'],-0.01773887336189474
['этап'],-0.08811057166646685
['вставать'],-0.12207824047106242
['нед'],-0.27539574400073064
['прозвонить'],-1.0177390811767375
['женск'],-0.15791677819027927
['консульть'],-0.15791677819027922
['везде'],-0.008099079222286587
['посылать'],-1.0078937783614028
['прописывать'],-0.29422451714290926
['область'],0.006544978982279119
['жить'],0.011414791064601498
['октябрьский'],0.010830258053391328
['поле'],-0.1873154379427598
['кое'],-0.4421665091474296
['прикрепление'],-0.24621628100141757
['полик'],-1.4619227741504952
['181'],0.011149964523311573
['слышать'],-0.19133628104886719
['наблюдаться'],-0.21632812814443758
['прописка'],-0.47050364935127165
['приводить'],0.002554020594323409
['гастарбайтер'],-0.6318477592273886
['напокупать'],0.012008223252033073
['лезть'],-0.5064774363634905
['лопаться'],-1.0789768943821936
['похожий'],-0.11897702824158968
['ругаться'],-0.49132053619897675
['истерик'],-0.03523399964600818
['высказывать'],-0.09998044621379815
['накипевать'],-1.1013330316183294
['обидно'],-0.6089282515338201
['жена'],-0.03253543332474852
['офицер'],0.012007677738150119
